TestNum,Iteration,IterationTime,ElapsedTime,Error
423,0,0.000000000000,0.000000000000,58.13777
423,1,0.000004000000,0.000004000000,42.89214
423,2,0.000004600000,0.000008600000,30.22363
423,3,0.000004500000,0.000013100000,24.49259
423,4,0.000005600000,0.000018700000,19.87054
423,5,0.000004900000,0.000023600000,18.44176
423,6,0.000004600000,0.000028200000,10.15293
423,7,0.000004700000,0.000032900000,9.894845
423,8,0.000004600000,0.000037500000,5.898768
423,9,0.000004400000,0.000041900000,2.494859
423,10,0.000004100000,0.000046000000,0.4671694
423,11,0.000006100000,0.000052100000,0.01657922
423,12,0.000005800000,0.000057900000,2.091571E-05
424,0,0.000000000000,0.000000000000,58.13777
424,1,0.000005000000,0.000005000000,42.89214
424,2,0.000004100000,0.000009100000,30.22363
424,3,0.000004200000,0.000013300000,24.49259
424,4,0.000005500000,0.000018800000,19.87054
424,5,0.000005100000,0.000023900000,18.44176
424,6,0.000005300000,0.000029200000,10.15293
424,7,0.000005100000,0.000034300000,9.894845
424,8,0.000004600000,0.000038900000,5.898768
424,9,0.000004700000,0.000043600000,2.494859
424,10,0.000004200000,0.000047800000,0.4671694
424,11,0.000005300000,0.000053100000,0.01657922
424,12,0.000004400000,0.000057500000,2.091571E-05
425,0,0.000000000000,0.000000000000,58.13777
425,1,0.000004000000,0.000004000000,42.89214
425,2,0.000004500000,0.000008500000,30.22363
425,3,0.000004700000,0.000013200000,24.49259
425,4,0.000004500000,0.000017700000,19.87054
425,5,0.000004700000,0.000022400000,18.44176
425,6,0.000004100000,0.000026500000,10.15293
425,7,0.000006600000,0.000033100000,9.894845
425,8,0.000005300000,0.000038400000,5.898768
425,9,0.000006900000,0.000045300000,2.494859
425,10,0.000004800000,0.000050100000,0.4671694
425,11,0.000005500000,0.000055600000,0.01657922
425,12,0.000005700000,0.000061300000,2.091571E-05
426,0,0.000000000000,0.000000000000,58.13777
426,1,0.000004400000,0.000004400000,42.89214
426,2,0.000004200000,0.000008600000,30.22363
426,3,0.000004700000,0.000013300000,24.49259
426,4,0.000004200000,0.000017500000,19.87054
426,5,0.000004400000,0.000021900000,18.44176
426,6,0.000004700000,0.000026600000,10.15293
426,7,0.000004600000,0.000031200000,9.894845
426,8,0.000006200000,0.000037400000,5.898768
426,9,0.000005700000,0.000043100000,2.494859
426,10,0.000006100000,0.000049200000,0.4671694
426,11,0.000005500000,0.000054699990,0.01657922
426,12,0.000005400000,0.000060100000,2.091571E-05
427,0,0.000000000000,0.000000000000,58.13777
427,1,0.000005000000,0.000005000000,42.89214
427,2,0.000004400000,0.000009400000,30.22363
427,3,0.000005800000,0.000015200000,24.49259
427,4,0.000004900000,0.000020100000,19.87054
427,5,0.000004200000,0.000024300000,18.44176
427,6,0.000004100000,0.000028400000,10.15293
427,7,0.000005100000,0.000033500000,9.894845
427,8,0.000004000000,0.000037500000,5.898768
427,9,0.000004700000,0.000042200000,2.494859
427,10,0.000005100000,0.000047300000,0.4671694
427,11,0.000004800000,0.000052100000,0.01657922
427,12,0.000005000000,0.000057100000,2.091571E-05
428,0,0.000000000000,0.000000000000,58.13777
428,1,0.000005000000,0.000005000000,42.89214
428,2,0.000004300000,0.000009300000,30.22363
428,3,0.000004100000,0.000013400000,24.49259
428,4,0.000004500000,0.000017900000,19.87054
428,5,0.000004000000,0.000021900000,18.44176
428,6,0.000004200000,0.000026100000,10.15293
428,7,0.000004300000,0.000030400000,9.894845
428,8,0.000003900000,0.000034300000,5.898768
428,9,0.000004400000,0.000038700000,2.494859
428,10,0.000004100000,0.000042800000,0.4671694
428,11,0.000004500000,0.000047300000,0.01657922
428,12,0.000004200000,0.000051500000,2.091571E-05
429,0,0.000000000000,0.000000000000,58.13777
429,1,0.000004600000,0.000004600000,42.89214
429,2,0.000003900000,0.000008500000,30.22363
429,3,0.000004300000,0.000012800000,24.49259
429,4,0.000004500000,0.000017300000,19.87054
429,5,0.000004300000,0.000021600000,18.44176
429,6,0.000004200000,0.000025800000,10.15293
429,7,0.000005600000,0.000031400000,9.894845
429,8,0.000004700000,0.000036100000,5.898768
429,9,0.000004800000,0.000040900000,2.494859
429,10,0.000004400000,0.000045300000,0.4671694
429,11,0.000004700000,0.000050000000,0.01657922
429,12,0.000004500000,0.000054500000,2.091571E-05
430,0,0.000000000000,0.000000000000,58.13777
430,1,0.000004500000,0.000004500000,42.89214
430,2,0.000004800000,0.000009300000,30.22363
430,3,0.000016100000,0.000025400000,24.49259
430,4,0.000004600000,0.000030000000,19.87054
430,5,0.000006500000,0.000036500000,18.44176
430,6,0.000004600000,0.000041100000,10.15293
430,7,0.000004800000,0.000045900000,9.894845
430,8,0.000004700000,0.000050600000,5.898768
430,9,0.000004300000,0.000054900000,2.494859
430,10,0.000005400000,0.000060300000,0.4671694
430,11,0.000004500000,0.000064800000,0.01657922
430,12,0.000004200000,0.000069000000,2.091571E-05
431,0,0.000000000000,0.000000000000,58.13777
431,1,0.000004500000,0.000004500000,42.89214
431,2,0.000006100000,0.000010600000,30.22363
431,3,0.000005800000,0.000016400000,24.49259
431,4,0.000005000000,0.000021400000,19.87054
431,5,0.000005500000,0.000026900000,18.44176
431,6,0.000005600000,0.000032500000,10.15293
431,7,0.000005700000,0.000038200000,9.894845
431,8,0.000004800000,0.000043000000,5.898768
431,9,0.000004800000,0.000047800000,2.494859
431,10,0.000004900000,0.000052700000,0.4671694
431,11,0.000004300000,0.000057000000,0.01657922
431,12,0.000004400000,0.000061400000,2.091571E-05
432,0,0.000000000000,0.000000000000,58.13777
432,1,0.000004900000,0.000004900000,42.89214
432,2,0.000004500000,0.000009400001,30.22363
432,3,0.000004800000,0.000014200000,24.49259
432,4,0.000006000000,0.000020200000,19.87054
432,5,0.000005000000,0.000025200000,18.44176
432,6,0.000005200000,0.000030400000,10.15293
432,7,0.000006100000,0.000036500000,9.894845
432,8,0.000005200000,0.000041700000,5.898768
432,9,0.000005200000,0.000046900000,2.494859
432,10,0.000004700000,0.000051600000,0.4671694
432,11,0.000004800000,0.000056400000,0.01657922
432,12,0.000005000000,0.000061400000,2.091571E-05
433,0,0.000000000000,0.000000000000,58.13777
433,1,0.000005200000,0.000005200000,42.89214
433,2,0.000005100000,0.000010300000,30.22363
433,3,0.000004400000,0.000014700000,24.49259
433,4,0.000005200000,0.000019900000,19.87054
433,5,0.000004900000,0.000024800000,18.44176
433,6,0.000005100000,0.000029900000,10.15293
433,7,0.000006200000,0.000036100000,9.894845
433,8,0.000004600000,0.000040700000,5.898768
433,9,0.000005900000,0.000046600000,2.494859
433,10,0.000006400000,0.000053000000,0.4671694
433,11,0.000005400000,0.000058400000,0.01657922
433,12,0.000005100000,0.000063500000,2.091571E-05
434,0,0.000000000000,0.000000000000,58.13777
434,1,0.000005300000,0.000005300000,42.89214
434,2,0.000006100000,0.000011400000,30.22363
434,3,0.000005000000,0.000016400000,24.49259
434,4,0.000006000000,0.000022400000,19.87054
434,5,0.000006000000,0.000028400000,18.44176
434,6,0.000004900000,0.000033300000,10.15293
434,7,0.000004800000,0.000038100000,9.894845
434,8,0.000005900000,0.000044000000,5.898768
434,9,0.000004600000,0.000048600000,2.494859
434,10,0.000004900000,0.000053500000,0.4671694
434,11,0.000004800000,0.000058300000,0.01657922
434,12,0.000004900000,0.000063200000,2.091571E-05
435,0,0.000000000000,0.000000000000,58.13777
435,1,0.000005100000,0.000005100000,42.89214
435,2,0.000004700000,0.000009800000,30.22363
435,3,0.000004300000,0.000014100000,24.49259
435,4,0.000004600000,0.000018700000,19.87054
435,5,0.000005500000,0.000024200000,18.44176
435,6,0.000005000000,0.000029200000,10.15293
435,7,0.000004800000,0.000034000000,9.894845
435,8,0.000005200000,0.000039200000,5.898768
435,9,0.000004800000,0.000044000000,2.494859
435,10,0.000005100000,0.000049100000,0.4671694
435,11,0.000005400000,0.000054500000,0.01657922
435,12,0.000004800000,0.000059300000,2.091571E-05
436,0,0.000000000000,0.000000000000,58.13777
436,1,0.000004800000,0.000004800000,42.89214
436,2,0.000004800000,0.000009600000,30.22363
436,3,0.000005000000,0.000014600000,24.49259
436,4,0.000005200000,0.000019800000,19.87054
436,5,0.000005500000,0.000025300000,18.44176
436,6,0.000004800000,0.000030100000,10.15293
436,7,0.000006100000,0.000036200000,9.894845
436,8,0.000005400000,0.000041600000,5.898768
436,9,0.000005600000,0.000047200000,2.494859
436,10,0.000004900000,0.000052100000,0.4671694
436,11,0.000005600000,0.000057700000,0.01657922
436,12,0.000005300000,0.000063000000,2.091571E-05
437,0,0.000000000000,0.000000000000,58.13777
437,1,0.000004900000,0.000004900000,42.89214
437,2,0.000004500000,0.000009400001,30.22363
437,3,0.000005400000,0.000014800000,24.49259
437,4,0.000005100000,0.000019900000,19.87054
437,5,0.000005700000,0.000025600000,18.44176
437,6,0.000004900000,0.000030500000,10.15293
437,7,0.000005100000,0.000035600000,9.894845
437,8,0.000004900000,0.000040500000,5.898768
437,9,0.000005300000,0.000045800000,2.494859
437,10,0.000005100000,0.000050900000,0.4671694
437,11,0.000004800000,0.000055700000,0.01657922
437,12,0.000005100000,0.000060800000,2.091571E-05
438,0,0.000000000000,0.000000000000,58.13777
438,1,0.000005100000,0.000005100000,42.89214
438,2,0.000004900000,0.000010000000,30.22363
438,3,0.000004900000,0.000014900000,24.49259
438,4,0.000006200000,0.000021100000,19.87054
438,5,0.000006000000,0.000027100000,18.44176
438,6,0.000005400000,0.000032500000,10.15293
438,7,0.000005500000,0.000038000000,9.894845
438,8,0.000004800000,0.000042800000,5.898768
438,9,0.000005100000,0.000047900000,2.494859
438,10,0.000004600000,0.000052500000,0.4671694
438,11,0.000004900000,0.000057400000,0.01657922
438,12,0.000004900000,0.000062299990,2.091571E-05
439,0,0.000000000000,0.000000000000,58.13777
439,1,0.000004500000,0.000004500000,42.89214
439,2,0.000004300000,0.000008800000,30.22363
439,3,0.000004300000,0.000013100000,24.49259
439,4,0.000004700000,0.000017800000,19.87054
439,5,0.000005100000,0.000022900000,18.44176
439,6,0.000004600000,0.000027500000,10.15293
439,7,0.000004400000,0.000031900000,9.894845
439,8,0.000004300000,0.000036200000,5.898768
439,9,0.000004600000,0.000040800000,2.494859
439,10,0.000004700000,0.000045500000,0.4671694
439,11,0.000005500000,0.000051000000,0.01657922
439,12,0.000004200000,0.000055199990,2.091571E-05
440,0,0.000000000000,0.000000000000,58.13777
440,1,0.000003900000,0.000003900000,42.89214
440,2,0.000004000000,0.000007900000,30.22363
440,3,0.000004600000,0.000012500000,24.49259
440,4,0.000004500000,0.000017000000,19.87054
440,5,0.000004400000,0.000021400000,18.44176
440,6,0.000005000000,0.000026400000,10.15293
440,7,0.000005300000,0.000031700000,9.894845
440,8,0.000004300000,0.000036000000,5.898768
440,9,0.000004200000,0.000040200000,2.494859
440,10,0.000004100000,0.000044300000,0.4671694
440,11,0.000004600000,0.000048899990,0.01657922
440,12,0.000004200000,0.000053099990,2.091571E-05
441,0,0.000000000000,0.000000000000,58.13777
441,1,0.000004100000,0.000004100000,42.89214
441,2,0.000004200000,0.000008300000,30.22363
441,3,0.000004200000,0.000012500000,24.49259
441,4,0.000004600000,0.000017100000,19.87054
441,5,0.000004400000,0.000021500000,18.44176
441,6,0.000005200000,0.000026700000,10.15293
441,7,0.000004500000,0.000031200000,9.894845
441,8,0.000004900000,0.000036100000,5.898768
441,9,0.000004400000,0.000040500000,2.494859
441,10,0.000004700000,0.000045200000,0.4671694
441,11,0.000004700000,0.000049900000,0.01657922
441,12,0.000004100000,0.000054000000,2.091571E-05
442,0,0.000000000000,0.000000000000,58.13777
442,1,0.000004200000,0.000004200000,42.89214
442,2,0.000005600000,0.000009800000,30.22363
442,3,0.000004900000,0.000014700000,24.49259
442,4,0.000004600000,0.000019300000,19.87054
442,5,0.000004500000,0.000023800000,18.44176
442,6,0.000005300000,0.000029100000,10.15293
442,7,0.000005400000,0.000034500000,9.894845
442,8,0.000004700000,0.000039200000,5.898768
442,9,0.000004600000,0.000043800000,2.494859
442,10,0.000004700000,0.000048500000,0.4671694
442,11,0.000004500000,0.000053000000,0.01657922
442,12,0.000004600000,0.000057600000,2.091571E-05
443,0,0.000000000000,0.000000000000,58.13777
443,1,0.000005000000,0.000005000000,42.89214
443,2,0.000005000000,0.000010000000,30.22363
443,3,0.000005300000,0.000015300000,24.49259
443,4,0.000004800000,0.000020100000,19.87054
443,5,0.000004400000,0.000024500000,18.44176
443,6,0.000004800000,0.000029300000,10.15293
443,7,0.000006700000,0.000036000000,9.894845
443,8,0.000005100000,0.000041100000,5.898768
443,9,0.000005700000,0.000046800000,2.494859
443,10,0.000005500000,0.000052300000,0.4671694
443,11,0.000004800000,0.000057100000,0.01657922
443,12,0.000005100000,0.000062200000,2.091571E-05
444,0,0.000000000000,0.000000000000,58.13777
444,1,0.000003900000,0.000003900000,42.89214
444,2,0.000003800000,0.000007700000,30.22363
444,3,0.000004500000,0.000012200000,24.49259
444,4,0.000005600000,0.000017800000,19.87054
444,5,0.000004500000,0.000022300000,18.44176
444,6,0.000004400000,0.000026700000,10.15293
444,7,0.000004400000,0.000031100000,9.894845
444,8,0.000004700000,0.000035800000,5.898768
444,9,0.000005400000,0.000041200000,2.494859
444,10,0.000004600000,0.000045800000,0.4671694
444,11,0.000005000000,0.000050800000,0.01657922
444,12,0.000005100000,0.000055900000,2.091571E-05
445,0,0.000000000000,0.000000000000,58.13777
445,1,0.000004300000,0.000004300000,42.89214
445,2,0.000006100000,0.000010400000,30.22363
445,3,0.000005700000,0.000016100000,24.49259
445,4,0.000004800000,0.000020900000,19.87054
445,5,0.000004600000,0.000025500000,18.44176
445,6,0.000005500000,0.000031000000,10.15293
445,7,0.000004900000,0.000035900000,9.894845
445,8,0.000004100000,0.000040000000,5.898768
445,9,0.000005200000,0.000045200000,2.494859
445,10,0.000004900000,0.000050100000,0.4671694
445,11,0.000005200000,0.000055300000,0.01657922
445,12,0.000004600000,0.000059900000,2.091571E-05
446,0,0.000000000000,0.000000000000,58.13777
446,1,0.000004400000,0.000004400000,42.89214
446,2,0.000004200000,0.000008600000,30.22363
446,3,0.000004800000,0.000013400000,24.49259
446,4,0.000004400000,0.000017800000,19.87054
446,5,0.000004500000,0.000022300000,18.44176
446,6,0.000004100000,0.000026400000,10.15293
446,7,0.000004500000,0.000030900000,9.894845
446,8,0.000005100000,0.000036000000,5.898768
446,9,0.000004600000,0.000040600000,2.494859
446,10,0.000004900000,0.000045500000,0.4671694
446,11,0.000004600000,0.000050100000,0.01657922
446,12,0.000005300000,0.000055400000,2.091571E-05
447,0,0.000000000000,0.000000000000,58.13777
447,1,0.000006000000,0.000006000000,42.89214
447,2,0.000004300000,0.000010300000,30.22363
447,3,0.000004500000,0.000014800000,24.49259
447,4,0.000004500000,0.000019300000,19.87054
447,5,0.000004400000,0.000023700000,18.44176
447,6,0.000004400000,0.000028100000,10.15293
447,7,0.000004300000,0.000032400000,9.894845
447,8,0.000004200000,0.000036600000,5.898768
447,9,0.000004500000,0.000041100000,2.494859
447,10,0.000004400000,0.000045500000,0.4671694
447,11,0.000007600000,0.000053100000,0.01657922
447,12,0.000007500000,0.000060600000,2.091571E-05
448,0,0.000000000000,0.000000000000,58.13777
448,1,0.000005500000,0.000005500000,42.89214
448,2,0.000004900000,0.000010400000,30.22363
448,3,0.000004900000,0.000015300000,24.49259
448,4,0.000004700000,0.000020000000,19.87054
448,5,0.000004300000,0.000024300000,18.44176
448,6,0.000005300000,0.000029600000,10.15293
448,7,0.000004700000,0.000034300000,9.894845
448,8,0.000004400000,0.000038700000,5.898768
448,9,0.000004400000,0.000043100000,2.494859
448,10,0.000004200000,0.000047300000,0.4671694
448,11,0.000006100000,0.000053400000,0.01657922
448,12,0.000004500000,0.000057900000,2.091571E-05
449,0,0.000000000000,0.000000000000,58.13777
449,1,0.000005000000,0.000005000000,42.89214
449,2,0.000005000000,0.000010000000,30.22363
449,3,0.000005200000,0.000015200000,24.49259
449,4,0.000004900000,0.000020100000,19.87054
449,5,0.000005300000,0.000025400000,18.44176
449,6,0.000004400000,0.000029800000,10.15293
449,7,0.000004500000,0.000034300000,9.894845
449,8,0.000004100000,0.000038400000,5.898768
449,9,0.000005000000,0.000043400000,2.494859
449,10,0.000004300000,0.000047700000,0.4671694
449,11,0.000004000000,0.000051700000,0.01657922
449,12,0.000004500000,0.000056200010,2.091571E-05
450,0,0.000000000000,0.000000000000,58.13777
450,1,0.000003900000,0.000003900000,42.89214
450,2,0.000004000000,0.000007900000,30.22363
450,3,0.000005000000,0.000012900000,24.49259
450,4,0.000005300000,0.000018200000,19.87054
450,5,0.000005000000,0.000023200000,18.44176
450,6,0.000004000000,0.000027200000,10.15293
450,7,0.000004700000,0.000031900000,9.894845
450,8,0.000004300000,0.000036200000,5.898768
450,9,0.000004300000,0.000040500000,2.494859
450,10,0.000004300000,0.000044800000,0.4671694
450,11,0.000004000000,0.000048800000,0.01657922
450,12,0.000004200000,0.000053000000,2.091571E-05
451,0,0.000000000000,0.000000000000,58.13777
451,1,0.000004100000,0.000004100000,42.89214
451,2,0.000005200000,0.000009300000,30.22363
451,3,0.000004400000,0.000013700000,24.49259
451,4,0.000076700000,0.000090400000,19.87054
451,5,0.000004300000,0.000094700010,18.44176
451,6,0.000004300000,0.000099000010,10.15293
451,7,0.000003900000,0.000102900000,9.894845
451,8,0.000004500000,0.000107400000,5.898768
451,9,0.000004900000,0.000112300000,2.494859
451,10,0.000004300000,0.000116600000,0.4671694
451,11,0.000004100000,0.000120700000,0.01657922
451,12,0.000004400000,0.000125100000,2.091571E-05
452,0,0.000000000000,0.000000000000,58.13777
452,1,0.000004000000,0.000004000000,42.89214
452,2,0.000003500000,0.000007500000,30.22363
452,3,0.000004600000,0.000012100000,24.49259
452,4,0.000004500000,0.000016600000,19.87054
452,5,0.000004300000,0.000020900000,18.44176
452,6,0.000004200000,0.000025100000,10.15293
452,7,0.000003800000,0.000028900000,9.894845
452,8,0.000004100000,0.000033000000,5.898768
452,9,0.000004200000,0.000037200000,2.494859
452,10,0.000004000000,0.000041200000,0.4671694
452,11,0.000004600000,0.000045800000,0.01657922
452,12,0.000004100000,0.000049899990,2.091571E-05
453,0,0.000000000000,0.000000000000,58.13777
453,1,0.000006100000,0.000006100000,42.89214
453,2,0.000004300000,0.000010400000,30.22363
453,3,0.000004600000,0.000015000000,24.49259
453,4,0.000005300000,0.000020300000,19.87054
453,5,0.000005300000,0.000025600000,18.44176
453,6,0.000005600000,0.000031200000,10.15293
453,7,0.000005700000,0.000036900000,9.894845
453,8,0.000004800000,0.000041700000,5.898768
453,9,0.000004700000,0.000046400000,2.494859
453,10,0.000006800000,0.000053200000,0.4671694
453,11,0.000005100000,0.000058300000,0.01657922
453,12,0.000004900000,0.000063200000,2.091571E-05
454,0,0.000000000000,0.000000000000,58.13777
454,1,0.000004100000,0.000004100000,42.89214
454,2,0.000004100000,0.000008200000,30.22363
454,3,0.000005500000,0.000013700000,24.49259
454,4,0.000004100000,0.000017800000,19.87054
454,5,0.000004600000,0.000022400000,18.44176
454,6,0.000004300000,0.000026700000,10.15293
454,7,0.000004400000,0.000031100000,9.894845
454,8,0.000004500000,0.000035600000,5.898768
454,9,0.000005500000,0.000041100000,2.494859
454,10,0.000004900000,0.000046000000,0.4671694
454,11,0.000005000000,0.000051000000,0.01657922
454,12,0.000005200000,0.000056200000,2.091571E-05
455,0,0.000000000000,0.000000000000,58.13777
455,1,0.000005700000,0.000005700000,42.89214
455,2,0.000003800000,0.000009500000,30.22363
455,3,0.000004200000,0.000013700000,24.49259
455,4,0.000004800000,0.000018500000,19.87054
455,5,0.000004000000,0.000022500000,18.44176
455,6,0.000003900000,0.000026400000,10.15293
455,7,0.000004200000,0.000030600000,9.894845
455,8,0.000004400000,0.000035000000,5.898768
455,9,0.000005400000,0.000040400000,2.494859
455,10,0.000005100000,0.000045500000,0.4671694
455,11,0.000006400000,0.000051900000,0.01657922
455,12,0.000005600000,0.000057500000,2.091571E-05
456,0,0.000000000000,0.000000000000,58.13777
456,1,0.000004900000,0.000004900000,42.89214
456,2,0.000004200000,0.000009100000,30.22363
456,3,0.000004300000,0.000013400000,24.49259
456,4,0.000004500000,0.000017900000,19.87054
456,5,0.000004200000,0.000022100000,18.44176
456,6,0.000004100000,0.000026200000,10.15293
456,7,0.000004700000,0.000030900000,9.894845
456,8,0.000004500000,0.000035400000,5.898768
456,9,0.000004500000,0.000039900010,2.494859
456,10,0.000004500000,0.000044400010,0.4671694
456,11,0.000006000000,0.000050400010,0.01657922
456,12,0.000004600000,0.000055000000,2.091571E-05
457,0,0.000000000000,0.000000000000,58.13777
457,1,0.000004700000,0.000004700000,42.89214
457,2,0.000004900000,0.000009600000,30.22363
457,3,0.000004500000,0.000014100000,24.49259
457,4,0.000005700000,0.000019800000,19.87054
457,5,0.000005800000,0.000025600000,18.44176
457,6,0.000005100000,0.000030700000,10.15293
457,7,0.000004400000,0.000035100000,9.894845
457,8,0.000004300000,0.000039400000,5.898768
457,9,0.000003900000,0.000043300000,2.494859
457,10,0.000004300000,0.000047600000,0.4671694
457,11,0.000003900000,0.000051500000,0.01657922
457,12,0.000003900000,0.000055400000,2.091571E-05
458,0,0.000000000000,0.000000000000,58.13777
458,1,0.000004000000,0.000004000000,42.89214
458,2,0.000004200000,0.000008200001,30.22363
458,3,0.000004600000,0.000012800000,24.49259
458,4,0.000004400000,0.000017200000,19.87054
458,5,0.000005500000,0.000022700000,18.44176
458,6,0.000004700000,0.000027400000,10.15293
458,7,0.000004600000,0.000032000000,9.894845
458,8,0.000004100000,0.000036100000,5.898768
458,9,0.000004200000,0.000040300000,2.494859
458,10,0.000004800000,0.000045100000,0.4671694
458,11,0.000004500000,0.000049600000,0.01657922
458,12,0.000004100000,0.000053700000,2.091571E-05
459,0,0.000000000000,0.000000000000,58.13777
459,1,0.000004700000,0.000004700000,42.89214
459,2,0.000003900000,0.000008600000,30.22363
459,3,0.000004300000,0.000012900000,24.49259
459,4,0.000004100000,0.000017000000,19.87054
459,5,0.000004300000,0.000021300000,18.44176
459,6,0.000004800000,0.000026100000,10.15293
459,7,0.000005000000,0.000031100000,9.894845
459,8,0.000004900000,0.000036000000,5.898768
459,9,0.000004600000,0.000040600000,2.494859
459,10,0.000004700000,0.000045300000,0.4671694
459,11,0.000004300000,0.000049600000,0.01657922
459,12,0.000004400000,0.000054000000,2.091571E-05
460,0,0.000000000000,0.000000000000,58.13777
460,1,0.000004300000,0.000004300000,42.89214
460,2,0.000003600000,0.000007900000,30.22363
460,3,0.000004600000,0.000012500000,24.49259
460,4,0.000004500000,0.000017000000,19.87054
460,5,0.000004500000,0.000021500000,18.44176
460,6,0.000004100000,0.000025600000,10.15293
460,7,0.000004300000,0.000029900000,9.894845
460,8,0.000004600000,0.000034500000,5.898768
460,9,0.000004400000,0.000038900000,2.494859
460,10,0.000004700000,0.000043600000,0.4671694
460,11,0.000004200000,0.000047800000,0.01657922
460,12,0.000006200000,0.000054000000,2.091571E-05
461,0,0.000000000000,0.000000000000,58.13777
461,1,0.000004600000,0.000004600000,42.89214
461,2,0.000004200000,0.000008800000,30.22363
461,3,0.000005300000,0.000014100000,24.49259
461,4,0.000004700000,0.000018800000,19.87054
461,5,0.000004400000,0.000023200000,18.44176
461,6,0.000003800000,0.000027000000,10.15293
461,7,0.000004100000,0.000031100000,9.894845
461,8,0.000003900000,0.000035000000,5.898768
461,9,0.000004700000,0.000039700000,2.494859
461,10,0.000005100000,0.000044800000,0.4671694
461,11,0.000004400000,0.000049200000,0.01657922
461,12,0.000004500000,0.000053700000,2.091571E-05
462,0,0.000000000000,0.000000000000,58.13777
462,1,0.000004400000,0.000004400000,42.89214
462,2,0.000004500000,0.000008900000,30.22363
462,3,0.000004900000,0.000013800000,24.49259
462,4,0.000004100000,0.000017900000,19.87054
462,5,0.000004600000,0.000022500000,18.44176
462,6,0.000004600000,0.000027100000,10.15293
462,7,0.000004700000,0.000031800000,9.894845
462,8,0.000005200000,0.000037000000,5.898768
462,9,0.000004300000,0.000041300000,2.494859
462,10,0.000004000000,0.000045300000,0.4671694
462,11,0.000004000000,0.000049300000,0.01657922
462,12,0.000004200000,0.000053500000,2.091571E-05
463,0,0.000000000000,0.000000000000,58.13777
463,1,0.000004400000,0.000004400000,42.89214
463,2,0.000006300000,0.000010700000,30.22363
463,3,0.000004800000,0.000015500000,24.49259
463,4,0.000006000000,0.000021500000,19.87054
463,5,0.000004200000,0.000025700000,18.44176
463,6,0.000004400000,0.000030100000,10.15293
463,7,0.000004700000,0.000034800000,9.894845
463,8,0.000004700000,0.000039500000,5.898768
463,9,0.000004700000,0.000044200000,2.494859
463,10,0.000004700000,0.000048900000,0.4671694
463,11,0.000004700000,0.000053600000,0.01657922
463,12,0.000004700000,0.000058300000,2.091571E-05
464,0,0.000000000000,0.000000000000,58.13777
464,1,0.000004000000,0.000004000000,42.89214
464,2,0.000020700000,0.000024700000,30.22363
464,3,0.000005400000,0.000030100000,24.49259
464,4,0.000007000000,0.000037100000,19.87054
464,5,0.000005100000,0.000042200000,18.44176
464,6,0.000004700000,0.000046900000,10.15293
464,7,0.000004300000,0.000051200000,9.894845
464,8,0.000056000000,0.000107200000,5.898768
464,9,0.000004500000,0.000111700000,2.494859
464,10,0.000004400000,0.000116100000,0.4671694
464,11,0.000004100000,0.000120200000,0.01657922
464,12,0.000005100000,0.000125300000,2.091571E-05
465,0,0.000000000000,0.000000000000,58.13777
465,1,0.000004300000,0.000004300000,42.89214
465,2,0.000004800000,0.000009100000,30.22363
465,3,0.000005000000,0.000014100000,24.49259
465,4,0.000005100000,0.000019200000,19.87054
465,5,0.000005700000,0.000024900000,18.44176
465,6,0.000004700000,0.000029600000,10.15293
465,7,0.000004500000,0.000034100000,9.894845
465,8,0.000005400000,0.000039500000,5.898768
465,9,0.000004200000,0.000043700000,2.494859
465,10,0.000004800000,0.000048500000,0.4671694
465,11,0.000004100000,0.000052600000,0.01657922
465,12,0.000004500000,0.000057100000,2.091571E-05
466,0,0.000000000000,0.000000000000,58.13777
466,1,0.000003600000,0.000003600000,42.89214
466,2,0.000003600000,0.000007200000,30.22363
466,3,0.000003900000,0.000011100000,24.49259
466,4,0.000004600000,0.000015700000,19.87054
466,5,0.000005400000,0.000021100000,18.44176
466,6,0.000004800000,0.000025900000,10.15293
466,7,0.000004100000,0.000030000000,9.894845
466,8,0.000005200000,0.000035200000,5.898768
466,9,0.000004200000,0.000039400000,2.494859
466,10,0.000004200000,0.000043600000,0.4671694
466,11,0.000004100000,0.000047700000,0.01657922
466,12,0.000004000000,0.000051700000,2.091571E-05
467,0,0.000000000000,0.000000000000,58.13777
467,1,0.000004300000,0.000004300000,42.89214
467,2,0.000003700000,0.000008000000,30.22363
467,3,0.000004200000,0.000012200000,24.49259
467,4,0.000004100000,0.000016300000,19.87054
467,5,0.000003800000,0.000020100000,18.44176
467,6,0.000003900000,0.000024000000,10.15293
467,7,0.000004400000,0.000028400000,9.894845
467,8,0.000004000000,0.000032400000,5.898768
467,9,0.000004200000,0.000036600000,2.494859
467,10,0.000004300000,0.000040900000,0.4671694
467,11,0.000004100000,0.000045000000,0.01657922
467,12,0.000005400000,0.000050400000,2.091571E-05
468,0,0.000000000000,0.000000000000,58.13777
468,1,0.000004200000,0.000004200000,42.89214
468,2,0.000004700000,0.000008900000,30.22363
468,3,0.000005500000,0.000014400000,24.49259
468,4,0.000005000000,0.000019400000,19.87054
468,5,0.000005200000,0.000024600000,18.44176
468,6,0.000004200000,0.000028800000,10.15293
468,7,0.000005200000,0.000034000000,9.894845
468,8,0.000004400000,0.000038400000,5.898768
468,9,0.000006300000,0.000044700000,2.494859
468,10,0.000005500000,0.000050200000,0.4671694
468,11,0.000004800000,0.000055000000,0.01657922
