TestNum,Iteration,IterationTime,ElapsedTime,Error
917,8,0.000001300000,0.000009900000,0.000221942
917,9,0.000001200000,0.000011100000,7.512266E-05
917,10,0.000001200000,0.000012300000,2.30663E-05
917,11,0.000001300000,0.000013600000,6.877043E-06
918,0,0.000000000000,0.000000000000,58.13777
918,1,0.000001300000,0.000001300000,0.6617904
918,2,0.000001300000,0.000002600000,0.1875712
918,3,0.000001200000,0.000003800000,0.05904866
918,4,0.000001300000,0.000005100000,0.01914032
918,5,0.000001200000,0.000006300000,0.006261449
918,6,0.000001400000,0.000007700000,0.002055811
918,7,0.000001200000,0.000008900000,0.000672765
918,8,0.000001300000,0.000010200000,0.000221942
918,9,0.000001200000,0.000011400000,7.512266E-05
918,10,0.000001200000,0.000012600000,2.30663E-05
918,11,0.000001300000,0.000013900000,6.877043E-06
919,0,0.000000000000,0.000000000000,58.13777
919,1,0.000001300000,0.000001300000,0.6617904
919,2,0.000001300000,0.000002600000,0.1875712
919,3,0.000001300000,0.000003900000,0.05904866
919,4,0.000001300000,0.000005200000,0.01914032
919,5,0.000001200000,0.000006400000,0.006261449
919,6,0.000001300000,0.000007700000,0.002055811
919,7,0.000001200000,0.000008900000,0.000672765
919,8,0.000001300000,0.000010200000,0.000221942
919,9,0.000001300000,0.000011500000,7.512266E-05
919,10,0.000001300000,0.000012800000,2.30663E-05
919,11,0.000001300000,0.000014100000,6.877043E-06
920,0,0.000000000000,0.000000000000,58.13777
920,1,0.000001200000,0.000001200000,0.6617904
920,2,0.000001200000,0.000002400000,0.1875712
920,3,0.000001300000,0.000003700000,0.05904866
920,4,0.000001300000,0.000005000000,0.01914032
920,5,0.000001300000,0.000006300000,0.006261449
920,6,0.000001200000,0.000007500000,0.002055811
920,7,0.000001200000,0.000008700000,0.000672765
920,8,0.000001300000,0.000010000000,0.000221942
920,9,0.000001200000,0.000011200000,7.512266E-05
920,10,0.000001200000,0.000012400000,2.30663E-05
920,11,0.000001200000,0.000013600000,6.877043E-06
921,0,0.000000000000,0.000000000000,58.13777
921,1,0.000001400000,0.000001400000,0.6617904
921,2,0.000001200000,0.000002600000,0.1875712
921,3,0.000001300000,0.000003900000,0.05904866
921,4,0.000001200000,0.000005100000,0.01914032
921,5,0.000001200000,0.000006300000,0.006261449
921,6,0.000001300000,0.000007600000,0.002055811
921,7,0.000001300000,0.000008900000,0.000672765
921,8,0.000001200000,0.000010100000,0.000221942
921,9,0.000001400000,0.000011500000,7.512266E-05
921,10,0.000001300000,0.000012800000,2.30663E-05
921,11,0.000001300000,0.000014100000,6.877043E-06
922,0,0.000000000000,0.000000000000,58.13777
922,1,0.000001500000,0.000001500000,0.6617904
922,2,0.000001400000,0.000002900000,0.1875712
922,3,0.000001300000,0.000004200000,0.05904866
922,4,0.000001200000,0.000005400000,0.01914032
922,5,0.000001200000,0.000006600000,0.006261449
922,6,0.000001300000,0.000007900000,0.002055811
922,7,0.000001200000,0.000009100000,0.000672765
922,8,0.000001200000,0.000010300000,0.000221942
922,9,0.000001300000,0.000011600000,7.512266E-05
922,10,0.000001300000,0.000012900000,2.30663E-05
922,11,0.000001200000,0.000014100000,6.877043E-06
923,0,0.000000000000,0.000000000000,58.13777
923,1,0.000001400000,0.000001400000,0.6617904
923,2,0.000001200000,0.000002600000,0.1875712
923,3,0.000001200000,0.000003800000,0.05904866
923,4,0.000001300000,0.000005100000,0.01914032
923,5,0.000001300000,0.000006400000,0.006261449
923,6,0.000001300000,0.000007700000,0.002055811
923,7,0.000001200000,0.000008900000,0.000672765
923,8,0.000001300000,0.000010200000,0.000221942
923,9,0.000001200000,0.000011400000,7.512266E-05
923,10,0.000001300000,0.000012700000,2.30663E-05
923,11,0.000001300000,0.000014000000,6.877043E-06
924,0,0.000000000000,0.000000000000,58.13777
924,1,0.000001300000,0.000001300000,0.6617904
924,2,0.000001200000,0.000002500000,0.1875712
924,3,0.000001200000,0.000003700000,0.05904866
924,4,0.000001300000,0.000005000000,0.01914032
924,5,0.000001300000,0.000006300000,0.006261449
924,6,0.000001200000,0.000007500000,0.002055811
924,7,0.000001200000,0.000008700000,0.000672765
924,8,0.000001300000,0.000010000000,0.000221942
924,9,0.000001300000,0.000011300000,7.512266E-05
924,10,0.000001300000,0.000012600000,2.30663E-05
924,11,0.000001300000,0.000013900000,6.877043E-06
925,0,0.000000000000,0.000000000000,58.13777
925,1,0.000001200000,0.000001200000,0.6617904
925,2,0.000001200000,0.000002400000,0.1875712
925,3,0.000001300000,0.000003700000,0.05904866
925,4,0.000001200000,0.000004900000,0.01914032
925,5,0.000001300000,0.000006200000,0.006261449
925,6,0.000001200000,0.000007400000,0.002055811
925,7,0.000001200000,0.000008600000,0.000672765
925,8,0.000001200000,0.000009800000,0.000221942
925,9,0.000001200000,0.000011000000,7.512266E-05
925,10,0.000001200000,0.000012200000,2.30663E-05
925,11,0.000001200000,0.000013400000,6.877043E-06
926,0,0.000000000000,0.000000000000,58.13777
926,1,0.000001200000,0.000001200000,0.6617904
926,2,0.000001200000,0.000002400000,0.1875712
926,3,0.000001300000,0.000003700000,0.05904866
926,4,0.000001200000,0.000004900000,0.01914032
926,5,0.000001300000,0.000006200000,0.006261449
926,6,0.000001300000,0.000007500000,0.002055811
926,7,0.000001300000,0.000008800000,0.000672765
926,8,0.000001200000,0.000010000000,0.000221942
926,9,0.000001300000,0.000011300000,7.512266E-05
926,10,0.000001300000,0.000012600000,2.30663E-05
926,11,0.000001300000,0.000013900000,6.877043E-06
927,0,0.000000000000,0.000000000000,58.13777
927,1,0.000001300000,0.000001300000,0.6617904
927,2,0.000001300000,0.000002600000,0.1875712
927,3,0.000001300000,0.000003900000,0.05904866
927,4,0.000001200000,0.000005100000,0.01914032
927,5,0.000001400000,0.000006500000,0.006261449
927,6,0.000001300000,0.000007800000,0.002055811
927,7,0.000001200000,0.000009000000,0.000672765
927,8,0.000001300000,0.000010300000,0.000221942
927,9,0.000001300000,0.000011600000,7.512266E-05
927,10,0.000001300000,0.000012900000,2.30663E-05
927,11,0.000001400000,0.000014300000,6.877043E-06
928,0,0.000000000000,0.000000000000,58.13777
928,1,0.000001400000,0.000001400000,0.6617904
928,2,0.000001400000,0.000002800000,0.1875712
928,3,0.000001300000,0.000004100000,0.05904866
928,4,0.000001300000,0.000005400000,0.01914032
928,5,0.000001300000,0.000006700000,0.006261449
928,6,0.000001300000,0.000008000000,0.002055811
928,7,0.000001200000,0.000009200000,0.000672765
928,8,0.000001200000,0.000010400000,0.000221942
928,9,0.000001300000,0.000011700000,7.512266E-05
928,10,0.000001200000,0.000012900000,2.30663E-05
928,11,0.000001300000,0.000014200000,6.877043E-06
929,0,0.000000000000,0.000000000000,58.13777
929,1,0.000001300000,0.000001300000,0.6617904
929,2,0.000001300000,0.000002600000,0.1875712
929,3,0.000001300000,0.000003900000,0.05904866
929,4,0.000001200000,0.000005100000,0.01914032
929,5,0.000001200000,0.000006300000,0.006261449
929,6,0.000001300000,0.000007600000,0.002055811
929,7,0.000001300000,0.000008900000,0.000672765
929,8,0.000001300000,0.000010200000,0.000221942
929,9,0.000001300000,0.000011500000,7.512266E-05
929,10,0.000001300000,0.000012800000,2.30663E-05
929,11,0.000001300000,0.000014100000,6.877043E-06
930,0,0.000000000000,0.000000000000,58.13777
930,1,0.000001300000,0.000001300000,0.6617904
930,2,0.000001200000,0.000002500000,0.1875712
930,3,0.000001200000,0.000003700000,0.05904866
930,4,0.000001300000,0.000005000000,0.01914032
930,5,0.000001300000,0.000006300000,0.006261449
930,6,0.000001300000,0.000007600000,0.002055811
930,7,0.000001200000,0.000008800000,0.000672765
930,8,0.000001200000,0.000010000000,0.000221942
930,9,0.000001300000,0.000011300000,7.512266E-05
930,10,0.000001200000,0.000012500000,2.30663E-05
930,11,0.000001200000,0.000013700000,6.877043E-06
931,0,0.000000000000,0.000000000000,58.13777
931,1,0.000001400000,0.000001400000,0.6617904
931,2,0.000001300000,0.000002700000,0.1875712
931,3,0.000001300000,0.000004000000,0.05904866
931,4,0.000001300000,0.000005300000,0.01914032
931,5,0.000001300000,0.000006600000,0.006261449
931,6,0.000001200000,0.000007799999,0.002055811
931,7,0.000001300000,0.000009099999,0.000672765
931,8,0.000001300000,0.000010400000,0.000221942
931,9,0.000001200000,0.000011600000,7.512266E-05
931,10,0.000001200000,0.000012800000,2.30663E-05
931,11,0.000001200000,0.000014000000,6.877043E-06
932,0,0.000000000000,0.000000000000,58.13777
932,1,0.000001400000,0.000001400000,0.6617904
932,2,0.000001400000,0.000002800000,0.1875712
932,3,0.000001300000,0.000004100000,0.05904866
932,4,0.000001300000,0.000005400000,0.01914032
932,5,0.000001400000,0.000006800000,0.006261449
932,6,0.000001400000,0.000008200000,0.002055811
932,7,0.000001300000,0.000009500000,0.000672765
932,8,0.000001200000,0.000010700000,0.000221942
932,9,0.000001200000,0.000011900000,7.512266E-05
932,10,0.000001200000,0.000013100000,2.30663E-05
932,11,0.000001300000,0.000014400000,6.877043E-06
933,0,0.000000000000,0.000000000000,58.13777
933,1,0.000001300000,0.000001300000,0.6617904
933,2,0.000001300000,0.000002600000,0.1875712
933,3,0.000001300000,0.000003900000,0.05904866
933,4,0.000001300000,0.000005200000,0.01914032
933,5,0.000001300000,0.000006500000,0.006261449
933,6,0.000001300000,0.000007800000,0.002055811
933,7,0.000001300000,0.000009100000,0.000672765
933,8,0.000001300000,0.000010400000,0.000221942
933,9,0.000001200000,0.000011600000,7.512266E-05
933,10,0.000001200000,0.000012800000,2.30663E-05
933,11,0.000002500000,0.000015300000,6.877043E-06
934,0,0.000000000000,0.000000000000,58.13777
934,1,0.000001500000,0.000001500000,0.6617904
934,2,0.000001400000,0.000002900000,0.1875712
934,3,0.000002000000,0.000004900000,0.05904866
934,4,0.000001300000,0.000006200000,0.01914032
934,5,0.000001500000,0.000007700000,0.006261449
934,6,0.000001300000,0.000009000000,0.002055811
934,7,0.000001300000,0.000010300000,0.000672765
934,8,0.000001300000,0.000011600000,0.000221942
934,9,0.000001300000,0.000012900000,7.512266E-05
934,10,0.000001400000,0.000014300000,2.30663E-05
934,11,0.000001300000,0.000015600000,6.877043E-06
935,0,0.000000000000,0.000000000000,58.13777
935,1,0.000001300000,0.000001300000,0.6617904
935,2,0.000001200000,0.000002500000,0.1875712
935,3,0.000001300000,0.000003800000,0.05904866
935,4,0.000001300000,0.000005100000,0.01914032
935,5,0.000001200000,0.000006300000,0.006261449
935,6,0.000001300000,0.000007600000,0.002055811
935,7,0.000001200000,0.000008800000,0.000672765
935,8,0.000001300000,0.000010100000,0.000221942
935,9,0.000001200000,0.000011300000,7.512266E-05
935,10,0.000001300000,0.000012600000,2.30663E-05
935,11,0.000001200000,0.000013800000,6.877043E-06
936,0,0.000000000000,0.000000000000,58.13777
936,1,0.000001200000,0.000001200000,0.6617904
936,2,0.000001200000,0.000002400000,0.1875712
936,3,0.000001300000,0.000003700000,0.05904866
936,4,0.000001300000,0.000005000000,0.01914032
936,5,0.000001200000,0.000006200000,0.006261449
936,6,0.000001200000,0.000007400000,0.002055811
936,7,0.000001200000,0.000008600000,0.000672765
936,8,0.000001200000,0.000009800000,0.000221942
936,9,0.000001300000,0.000011100000,7.512266E-05
936,10,0.000001300000,0.000012400000,2.30663E-05
936,11,0.000001300000,0.000013700000,6.877043E-06
937,0,0.000000000000,0.000000000000,58.13777
937,1,0.000001400000,0.000001400000,0.6617904
937,2,0.000001300000,0.000002700000,0.1875712
937,3,0.000001300000,0.000004000000,0.05904866
937,4,0.000001200000,0.000005200000,0.01914032
937,5,0.000001200000,0.000006400000,0.006261449
937,6,0.000001300000,0.000007700000,0.002055811
937,7,0.000001300000,0.000009000000,0.000672765
937,8,0.000001300000,0.000010300000,0.000221942
937,9,0.000001200000,0.000011500000,7.512266E-05
937,10,0.000001300000,0.000012800000,2.30663E-05
937,11,0.000001200000,0.000014000000,6.877043E-06
938,0,0.000000000000,0.000000000000,58.13777
938,1,0.000001200000,0.000001200000,0.6617904
938,2,0.000001200000,0.000002400000,0.1875712
938,3,0.000001200000,0.000003600000,0.05904866
938,4,0.000001200000,0.000004800000,0.01914032
938,5,0.000001300000,0.000006100000,0.006261449
938,6,0.000001200000,0.000007300000,0.002055811
938,7,0.000001200000,0.000008500000,0.000672765
938,8,0.000001300000,0.000009800000,0.000221942
938,9,0.000001300000,0.000011100000,7.512266E-05
938,10,0.000001200000,0.000012300000,2.30663E-05
938,11,0.000001300000,0.000013600000,6.877043E-06
939,0,0.000000000000,0.000000000000,58.13777
939,1,0.000001300000,0.000001300000,0.6617904
939,2,0.000001300000,0.000002600000,0.1875712
939,3,0.000001300000,0.000003900000,0.05904866
939,4,0.000001200000,0.000005100000,0.01914032
939,5,0.000001200000,0.000006300000,0.006261449
939,6,0.000001500000,0.000007800000,0.002055811
939,7,0.000001400000,0.000009200000,0.000672765
939,8,0.000001300000,0.000010500000,0.000221942
939,9,0.000001200000,0.000011700000,7.512266E-05
939,10,0.000001200000,0.000012900000,2.30663E-05
939,11,0.000001200000,0.000014100000,6.877043E-06
940,0,0.000000000000,0.000000000000,58.13777
940,1,0.000001400000,0.000001400000,0.6617904
940,2,0.000001200000,0.000002600000,0.1875712
940,3,0.000001300000,0.000003900000,0.05904866
940,4,0.000001300000,0.000005200000,0.01914032
940,5,0.000001300000,0.000006500000,0.006261449
940,6,0.000001300000,0.000007800000,0.002055811
940,7,0.000001200000,0.000009000000,0.000672765
940,8,0.000001300000,0.000010300000,0.000221942
940,9,0.000001200000,0.000011500000,7.512266E-05
940,10,0.000001200000,0.000012700000,2.30663E-05
940,11,0.000001300000,0.000014000000,6.877043E-06
941,0,0.000000000000,0.000000000000,58.13777
941,1,0.000001200000,0.000001200000,0.6617904
941,2,0.000001200000,0.000002400000,0.1875712
941,3,0.000001200000,0.000003600000,0.05904866
941,4,0.000001200000,0.000004800000,0.01914032
941,5,0.000001300000,0.000006100000,0.006261449
941,6,0.000001300000,0.000007400000,0.002055811
941,7,0.000001400000,0.000008800000,0.000672765
941,8,0.000001200000,0.000010000000,0.000221942
941,9,0.000001300000,0.000011300000,7.512266E-05
941,10,0.000001300000,0.000012600000,2.30663E-05
941,11,0.000001300000,0.000013900000,6.877043E-06
942,0,0.000000000000,0.000000000000,58.13777
942,1,0.000001300000,0.000001300000,0.6617904
942,2,0.000001400000,0.000002700000,0.1875712
942,3,0.000001300000,0.000004000000,0.05904866
942,4,0.000001300000,0.000005300000,0.01914032
942,5,0.000001200000,0.000006500000,0.006261449
942,6,0.000001300000,0.000007800000,0.002055811
942,7,0.000001300000,0.000009100000,0.000672765
942,8,0.000001300000,0.000010400000,0.000221942
942,9,0.000001200000,0.000011600000,7.512266E-05
942,10,0.000001300000,0.000012900000,2.30663E-05
942,11,0.000001200000,0.000014100000,6.877043E-06
943,0,0.000000000000,0.000000000000,58.13777
943,1,0.000001300000,0.000001300000,0.6617904
943,2,0.000001300000,0.000002600000,0.1875712
943,3,0.000001200000,0.000003800000,0.05904866
943,4,0.000001200000,0.000005000000,0.01914032
943,5,0.000001200000,0.000006200000,0.006261449
943,6,0.000001200000,0.000007400000,0.002055811
943,7,0.000001300000,0.000008700000,0.000672765
943,8,0.000001200000,0.000009900000,0.000221942
943,9,0.000001300000,0.000011200000,7.512266E-05
943,10,0.000001300000,0.000012500000,2.30663E-05
943,11,0.000001300000,0.000013800000,6.877043E-06
944,0,0.000000000000,0.000000000000,58.13777
944,1,0.000001200000,0.000001200000,0.6617904
944,2,0.000001300000,0.000002500000,0.1875712
944,3,0.000001200000,0.000003700000,0.05904866
944,4,0.000001300000,0.000005000000,0.01914032
944,5,0.000001200000,0.000006200000,0.006261449
944,6,0.000001200000,0.000007400000,0.002055811
944,7,0.000001200000,0.000008600000,0.000672765
944,8,0.000001200000,0.000009800000,0.000221942
944,9,0.000001200000,0.000011000000,7.512266E-05
944,10,0.000001200000,0.000012200000,2.30663E-05
944,11,0.000001200000,0.000013400000,6.877043E-06
945,0,0.000000000000,0.000000000000,58.13777
945,1,0.000001200000,0.000001200000,0.6617904
945,2,0.000001200000,0.000002400000,0.1875712
945,3,0.000001200000,0.000003600000,0.05904866
945,4,0.000001300000,0.000004900000,0.01914032
945,5,0.000001300000,0.000006200000,0.006261449
945,6,0.000001300000,0.000007500000,0.002055811
945,7,0.000001200000,0.000008700000,0.000672765
945,8,0.000001300000,0.000010000000,0.000221942
945,9,0.000001300000,0.000011300000,7.512266E-05
945,10,0.000001200000,0.000012500000,2.30663E-05
945,11,0.000001300000,0.000013800000,6.877043E-06
946,0,0.000000000000,0.000000000000,58.13777
946,1,0.000001400000,0.000001400000,0.6617904
946,2,0.000001200000,0.000002600000,0.1875712
946,3,0.000001200000,0.000003800000,0.05904866
946,4,0.000001300000,0.000005100000,0.01914032
946,5,0.000001300000,0.000006400000,0.006261449
946,6,0.000001200000,0.000007600000,0.002055811
946,7,0.000001200000,0.000008800000,0.000672765
946,8,0.000001300000,0.000010100000,0.000221942
946,9,0.000001300000,0.000011400000,7.512266E-05
946,10,0.000001300000,0.000012700000,2.30663E-05
946,11,0.000001200000,0.000013900000,6.877043E-06
947,0,0.000000000000,0.000000000000,58.13777
947,1,0.000001500000,0.000001500000,0.6617904
947,2,0.000001400000,0.000002900000,0.1875712
947,3,0.000001400000,0.000004300000,0.05904866
947,4,0.000001200000,0.000005500000,0.01914032
947,5,0.000001200000,0.000006700000,0.006261449
947,6,0.000001300000,0.000008000000,0.002055811
947,7,0.000001300000,0.000009300000,0.000672765
947,8,0.000001300000,0.000010600000,0.000221942
947,9,0.000001300000,0.000011900000,7.512266E-05
947,10,0.000001200000,0.000013100000,2.30663E-05
947,11,0.000001200000,0.000014300000,6.877043E-06
948,0,0.000000000000,0.000000000000,58.13777
948,1,0.000001300000,0.000001300000,0.6617904
948,2,0.000001200000,0.000002500000,0.1875712
948,3,0.000001300000,0.000003800000,0.05904866
948,4,0.000001300000,0.000005100000,0.01914032
948,5,0.000001200000,0.000006300000,0.006261449
948,6,0.000001300000,0.000007600000,0.002055811
948,7,0.000001300000,0.000008900000,0.000672765
948,8,0.000001200000,0.000010100000,0.000221942
948,9,0.000001300000,0.000011400000,7.512266E-05
948,10,0.000001200000,0.000012600000,2.30663E-05
948,11,0.000001300000,0.000013900000,6.877043E-06
949,0,0.000000000000,0.000000000000,58.13777
949,1,0.000001200000,0.000001200000,0.6617904
949,2,0.000001300000,0.000002500000,0.1875712
949,3,0.000001300000,0.000003800000,0.05904866
949,4,0.000001200000,0.000005000000,0.01914032
949,5,0.000001200000,0.000006200000,0.006261449
949,6,0.000001300000,0.000007500000,0.002055811
949,7,0.000001300000,0.000008800000,0.000672765
949,8,0.000001300000,0.000010100000,0.000221942
949,9,0.000001200000,0.000011300000,7.512266E-05
949,10,0.000001300000,0.000012600000,2.30663E-05
949,11,0.000001300000,0.000013900000,6.877043E-06
950,0,0.000000000000,0.000000000000,58.13777
950,1,0.000001300000,0.000001300000,0.6617904
950,2,0.000001400000,0.000002700000,0.1875712
950,3,0.000001300000,0.000004000000,0.05904866
950,4,0.000001200000,0.000005200000,0.01914032
950,5,0.000001300000,0.000006500000,0.006261449
950,6,0.000001200000,0.000007700000,0.002055811
950,7,0.000001300000,0.000009000000,0.000672765
950,8,0.000001300000,0.000010300000,0.000221942
950,9,0.000001500000,0.000011800000,7.512266E-05
950,10,0.000001300000,0.000013100000,2.30663E-05
950,11,0.000001200000,0.000014300000,6.877043E-06
951,0,0.000000000000,0.000000000000,58.13777
951,1,0.000001300000,0.000001300000,0.6617904
951,2,0.000001300000,0.000002600000,0.1875712
951,3,0.000001300000,0.000003900000,0.05904866
951,4,0.000001300000,0.000005200000,0.01914032
951,5,0.000001300000,0.000006500000,0.006261449
951,6,0.000001200000,0.000007700000,0.002055811
951,7,0.000001200000,0.000008900000,0.000672765
951,8,0.000001200000,0.000010100000,0.000221942
951,9,0.000001300000,0.000011400000,7.512266E-05
951,10,0.000001200000,0.000012600000,2.30663E-05
951,11,0.000001200000,0.000013800000,6.877043E-06
952,0,0.000000000000,0.000000000000,58.13777
952,1,0.000001300000,0.000001300000,0.6617904
952,2,0.000001300000,0.000002600000,0.1875712
952,3,0.000001300000,0.000003900000,0.05904866
952,4,0.000001300000,0.000005200000,0.01914032
952,5,0.000001300000,0.000006500000,0.006261449
952,6,0.000001200000,0.000007700000,0.002055811
952,7,0.000001300000,0.000009000000,0.000672765
952,8,0.000001200000,0.000010200000,0.000221942
952,9,0.000001300000,0.000011500000,7.512266E-05
952,10,0.000001300000,0.000012800000,2.30663E-05
952,11,0.000001300000,0.000014100000,6.877043E-06
953,0,0.000000000000,0.000000000000,58.13777
953,1,0.000001300000,0.000001300000,0.6617904
953,2,0.000001200000,0.000002500000,0.1875712
953,3,0.000001300000,0.000003800000,0.05904866
953,4,0.000001300000,0.000005100000,0.01914032
953,5,0.000001300000,0.000006400000,0.006261449
953,6,0.000001300000,0.000007700000,0.002055811
953,7,0.000001200000,0.000008900000,0.000672765
953,8,0.000001200000,0.000010100000,0.000221942
953,9,0.000001300000,0.000011400000,7.512266E-05
953,10,0.000001300000,0.000012700000,2.30663E-05
953,11,0.000001300000,0.000014000000,6.877043E-06
954,0,0.000000000000,0.000000000000,58.13777
954,1,0.000001300000,0.000001300000,0.6617904
954,2,0.000001300000,0.000002600000,0.1875712
954,3,0.000001200000,0.000003800000,0.05904866
954,4,0.000001300000,0.000005100000,0.01914032
954,5,0.000001300000,0.000006400000,0.006261449
954,6,0.000001300000,0.000007700000,0.002055811
954,7,0.000001200000,0.000008900000,0.000672765
954,8,0.000001200000,0.000010100000,0.000221942
954,9,0.000001200000,0.000011300000,7.512266E-05
954,10,0.000001300000,0.000012600000,2.30663E-05
954,11,0.000001300000,0.000013900000,6.877043E-06
955,0,0.000000000000,0.000000000000,58.13777
955,1,0.000001300000,0.000001300000,0.6617904
955,2,0.000001200000,0.000002500000,0.1875712
955,3,0.000001200000,0.000003700000,0.05904866
955,4,0.000001300000,0.000005000000,0.01914032
955,5,0.000001300000,0.000006300000,0.006261449
955,6,0.000001200000,0.000007500000,0.002055811
955,7,0.000001200000,0.000008700000,0.000672765
955,8,0.000001400000,0.000010100000,0.000221942
955,9,0.000001300000,0.000011400000,7.512266E-05
955,10,0.000001200000,0.000012600000,2.30663E-05
955,11,0.000001200000,0.000013800000,6.877043E-06
956,0,0.000000000000,0.000000000000,58.13777
956,1,0.000001500000,0.000001500000,0.6617904
956,2,0.000001400000,0.000002900000,0.1875712
956,3,0.000001300000,0.000004200000,0.05904866
956,4,0.000001400000,0.000005600000,0.01914032
956,5,0.000001300000,0.000006900000,0.006261449
956,6,0.000001400000,0.000008300000,0.002055811
956,7,0.000001300000,0.000009599999,0.000672765
956,8,0.000001400000,0.000011000000,0.000221942
956,9,0.000001300000,0.000012300000,7.512266E-05
956,10,0.000001300000,0.000013600000,2.30663E-05
956,11,0.000001200000,0.000014800000,6.877043E-06
957,0,0.000000000000,0.000000000000,58.13777
957,1,0.000001300000,0.000001300000,0.6617904
957,2,0.000001300000,0.000002600000,0.1875712
957,3,0.000001300000,0.000003900000,0.05904866
957,4,0.000001300000,0.000005200000,0.01914032
957,5,0.000001300000,0.000006500000,0.006261449
957,6,0.000001200000,0.000007700000,0.002055811
957,7,0.000001300000,0.000009000000,0.000672765
957,8,0.000001200000,0.000010200000,0.000221942
957,9,0.000001300000,0.000011500000,7.512266E-05
957,10,0.000001300000,0.000012800000,2.30663E-05
957,11,0.000001200000,0.000014000000,6.877043E-06
958,0,0.000000000000,0.000000000000,58.13777
958,1,0.000001200000,0.000001200000,0.6617904
958,2,0.000001200000,0.000002400000,0.1875712
958,3,0.000001300000,0.000003700000,0.05904866
958,4,0.000001300000,0.000005000000,0.01914032
958,5,0.000001300000,0.000006300000,0.006261449
958,6,0.000001200000,0.000007500000,0.002055811
958,7,0.000001200000,0.000008700000,0.000672765
958,8,0.000001400000,0.000010100000,0.000221942
958,9,0.000001300000,0.000011400000,7.512266E-05
958,10,0.000001500000,0.000012900000,2.30663E-05
958,11,0.000001300000,0.000014200000,6.877043E-06
959,0,0.000000000000,0.000000000000,58.13777
959,1,0.000001300000,0.000001300000,0.6617904
959,2,0.000001300000,0.000002600000,0.1875712
959,3,0.000001200000,0.000003800000,0.05904866
959,4,0.000001200000,0.000005000000,0.01914032
959,5,0.000001200000,0.000006200000,0.006261449
959,6,0.000001300000,0.000007500000,0.002055811
959,7,0.000001200000,0.000008700000,0.000672765
959,8,0.000001300000,0.000010000000,0.000221942
959,9,0.000001300000,0.000011300000,7.512266E-05
959,10,0.000001300000,0.000012600000,2.30663E-05
959,11,0.000001300000,0.000013900000,6.877043E-06
960,0,0.000000000000,0.000000000000,58.13777
960,1,0.000001300000,0.000001300000,0.6617904
960,2,0.000001300000,0.000002600000,0.1875712
960,3,0.000001300000,0.000003900000,0.05904866
960,4,0.000001200000,0.000005100000,0.01914032
960,5,0.000001200000,0.000006300000,0.006261449
960,6,0.000001300000,0.000007600000,0.002055811
960,7,0.000001200000,0.000008800000,0.000672765
960,8,0.000001300000,0.000010100000,0.000221942
960,9,0.000001300000,0.000011400000,7.512266E-05
960,10,0.000001300000,0.000012700000,2.30663E-05
960,11,0.000001300000,0.000014000000,6.877043E-06
961,0,0.000000000000,0.000000000000,58.13777
961,1,0.000001200000,0.000001200000,0.6617904
961,2,0.000001200000,0.000002400000,0.1875712
961,3,0.000001300000,0.000003700000,0.05904866
961,4,0.000001200000,0.000004900000,0.01914032
961,5,0.000001300000,0.000006200000,0.006261449
961,6,0.000001300000,0.000007500000,0.002055811
961,7,0.000001300000,0.000008800000,0.000672765
961,8,0.000001300000,0.000010100000,0.000221942
961,9,0.000001300000,0.000011400000,7.512266E-05
961,10,0.000001200000,0.000012600000,2.30663E-05
961,11,0.000001300000,0.000013900000,6.877043E-06
962,0,0.000000000000,0.000000000000,58.13777
962,1,0.000001200000,0.000001200000,0.6617904
962,2,0.000001200000,0.000002400000,0.1875712
962,3,0.000001200000,0.000003600000,0.05904866
962,4,0.000001300000,0.000004900000,0.01914032
962,5,0.000001200000,0.000006100000,0.006261449
962,6,0.000001300000,0.000007400000,0.002055811
962,7,0.000001300000,0.000008700000,0.000672765
962,8,0.000001300000,0.000010000000,0.000221942
962,9,0.000001300000,0.000011300000,7.512266E-05
962,10,0.000001400000,0.000012700000,2.30663E-05
962,11,0.000001200000,0.000013900000,6.877043E-06
963,0,0.000000000000,0.000000000000,58.13777
963,1,0.000001300000,0.000001300000,0.6617904
963,2,0.000001300000,0.000002600000,0.1875712
963,3,0.000001200000,0.000003800000,0.05904866
963,4,0.000001300000,0.000005100000,0.01914032
963,5,0.000001200000,0.000006300000,0.006261449
963,6,0.000001300000,0.000007600000,0.002055811
963,7,0.000001300000,0.000008900000,0.000672765
963,8,0.000001300000,0.000010200000,0.000221942
963,9,0.000001300000,0.000011500000,7.512266E-05
963,10,0.000001300000,0.000012800000,2.30663E-05
963,11,0.000001200000,0.000014000000,6.877043E-06
964,0,0.000000000000,0.000000000000,58.13777
964,1,0.000001200000,0.000001200000,0.6617904
964,2,0.000001300000,0.000002500000,0.1875712
964,3,0.000001300000,0.000003800000,0.05904866
964,4,0.000001200000,0.000005000000,0.01914032
964,5,0.000001200000,0.000006200000,0.006261449
964,6,0.000001300000,0.000007500000,0.002055811
964,7,0.000001200000,0.000008700000,0.000672765
964,8,0.000001300000,0.000010000000,0.000221942
964,9,0.000001300000,0.000011300000,7.512266E-05
964,10,0.000001200000,0.000012500000,2.30663E-05
964,11,0.000001300000,0.000013800000,6.877043E-06
965,0,0.000000000000,0.000000000000,58.13777
965,1,0.000001300000,0.000001300000,0.6617904
965,2,0.000001300000,0.000002600000,0.1875712
965,3,0.000001300000,0.000003900000,0.05904866
